0.0591911806791 0.0434798587704 -0.139761636499 -1.96176517355 -11.446871309 -149.276327602 0.0592317488761 0.0432608580528 -0.139796560843 -8.14292162832 -8.74573879442 -158.698663879 [( 0.059,  0.043, -0.140),(yaw:-2.0, pitch:-11.4, roll:-149.3),stamp=2014-07-09T13:59:01.939160] 
0.0592118155911 0.043562434745 -0.139756981141 -2.01758106491 -11.4541584532 -148.830687566 0.0592302535597 0.0434715553641 -0.139770250006 -8.12461849525 -8.73850788991 -158.483548559 [( 0.059,  0.044, -0.140),(yaw:-2.0, pitch:-11.5, roll:-148.8),stamp=2014-07-09T13:59:01.943228] 
0.059202951422 0.0439574481835 -0.139705292353 -1.91953356601 -11.7790320895 -148.452471758 0.0592272291593 0.0438415040028 -0.139715351358 -8.09228708597 -8.72696315303 -158.104744034 [( 0.059,  0.044, -0.140),(yaw:-1.9, pitch:-11.8, roll:-148.5),stamp=2014-07-09T13:59:01.951464] 
0.059204617099 0.0441397896135 -0.139675735477 -1.93613116844 -11.7215126274 -148.18098782 0.0592267884678 0.0440331234346 -0.139681052026 -8.07795509166 -8.72866827007 -157.909282534 [( 0.059,  0.044, -0.140),(yaw:-1.9, pitch:-11.7, roll:-148.2),stamp=2014-07-09T13:59:01.955572] 
0.0592037939326 0.0443451257203 -0.139637153315 -2.09333078505 -11.8666238989 -147.77257772 0.0592264574087 0.0442360624155 -0.139641324746 -8.06242565083 -8.73069639172 -157.70966056 [( 0.059,  0.044, -0.140),(yaw:-2.1, pitch:-11.9, roll:-147.8),stamp=2014-07-09T13:59:01.961757] 
0.0591948704208 0.0447385541346 -0.139554968118 -1.95382978747 -12.1286313105 -147.572915741 0.0592220424703 0.0446222665215 -0.139554031086 -8.03297819218 -8.7355248456 -157.32033468 [( 0.059,  0.045, -0.140),(yaw:-2.0, pitch:-12.1, roll:-147.6),stamp=2014-07-09T13:59:01.967925] 
0.0591980828403 0.0450055071083 -0.139486689331 -2.09776989106 -12.2082887165 -147.315398149 0.0592196331113 0.0449066117272 -0.139483432239 -8.01259402616 -8.74367599466 -157.031171273 [( 0.059,  0.045, -0.139),(yaw:-2.1, pitch:-12.2, roll:-147.3),stamp=2014-07-09T13:59:01.974089] 
0.0591954562021 0.0452121575426 -0.139428843013 -2.22096063851 -12.220189316 -147.213439852 0.0592169161835 0.0451195320456 -0.139422707376 -7.99845574589 -8.75382907627 -156.814175989 [( 0.059,  0.045, -0.139),(yaw:-2.2, pitch:-12.2, roll:-147.2),stamp=2014-07-09T13:59:01.980251] 
0.0592079328569 0.0454183488082 -0.139331123251 -2.32590003524 -12.2958482638 -146.98971225 0.0592079328569 0.0454183488082 -0.139331123251 -7.97630922282 -8.76205661859 -156.509469025 [( 0.059,  0.045, -0.139),(yaw:-2.3, pitch:-12.3, roll:-147.0),stamp=2014-07-09T13:59:01.984361] 
0.0591855260925 0.0457877776181 -0.139247831791 -2.40984686081 -12.3039927055 -146.920141612 0.0592017963166 0.0457103211463 -0.139238155523 -7.95982079823 -8.7847059258 -156.222250269 [( 0.059,  0.046, -0.139),(yaw:-2.4, pitch:-12.3, roll:-146.9),stamp=2014-07-09T13:59:01.990527] 
0.0591870720898 0.0457714266493 -0.139248789853 -2.54008229993 -12.3164303909 -146.814981571 0.0592017963166 0.0457103211463 -0.139238155523 -7.95982079823 -8.7847059258 -156.222250269 [( 0.059,  0.046, -0.139),(yaw:-2.5, pitch:-12.3, roll:-146.8),stamp=2014-07-09T13:59:01.994637] 
0.0591736587549 0.0461891194287 -0.139117129121 -2.58528647953 -12.320721105 -146.776317466 0.0591917001254 0.0461040765041 -0.139101801426 -7.93631167488 -8.81372249243 -155.837617512 [( 0.059,  0.046, -0.139),(yaw:-2.6, pitch:-12.3, roll:-146.8),stamp=2014-07-09T13:59:01.998752] 
0.0591587699692 0.0467498388697 -0.138898617402 -2.45062143571 -12.4017531149 -146.597299061 0.0591760509179 0.0466837717922 -0.138878960888 -7.90301080142 -8.86351013324 -155.273635037 [( 0.059,  0.047, -0.139),(yaw:-2.5, pitch:-12.4, roll:-146.6),stamp=2014-07-09T13:59:02.011068] 
0.0591582548373 0.0468853326382 -0.138829306001 -2.65023885389 -12.4879120373 -146.319458463 0.0591724990775 0.046840868987 -0.138813161424 -7.89600541768 -8.88339642488 -155.127690994 [( 0.059,  0.047, -0.139),(yaw:-2.7, pitch:-12.5, roll:-146.3),stamp=2014-07-09T13:59:02.017233] 
0.0591350802118 0.0471418573685 -0.138763838029 -2.83521930584 -12.6266417937 -146.309828449 0.059163887813 0.0470428475001 -0.138724715852 -7.88468611316 -8.90260879908 -154.934272184 [( 0.059,  0.047, -0.139),(yaw:-2.8, pitch:-12.6, roll:-146.3),stamp=2014-07-09T13:59:02.021340] 
0.0591415191179 0.047283330091 -0.138659298154 -2.9373807643 -12.5712456419 -146.384924456 0.0591550087149 0.0472398593695 -0.138635527644 -7.87127112022 -8.91564003068 -154.736785053 [( 0.059,  0.047, -0.139),(yaw:-2.9, pitch:-12.6, roll:-146.4),stamp=2014-07-09T13:59:02.027501] 
0.0591286282319 0.0475436353515 -0.138530694966 -3.12881172986 -12.6450595983 -146.513944638 0.0591411269971 0.0475112245056 -0.138506339811 -7.8530663675 -8.93561765457 -154.477282637 [( 0.059,  0.048, -0.139),(yaw:-3.1, pitch:-12.6, roll:-146.5),stamp=2014-07-09T13:59:02.033664] 
0.0591167851069 0.0477866420503 -0.138408367697 -3.28405771276 -12.7159939286 -146.669370127 0.0591277133358 0.0477566220465 -0.138380253136 -7.83974463636 -8.96299580971 -154.249423681 [( 0.059,  0.048, -0.138),(yaw:-3.3, pitch:-12.7, roll:-146.7),stamp=2014-07-09T13:59:02.037768] 
0.0590841911811 0.0480658688954 -0.138332000218 -3.48566765868 -12.792250926 -146.799927473 0.059111920256 0.0479991389062 -0.138249976825 -7.8374884695 -8.98617917443 -154.0355563 [( 0.059,  0.048, -0.138),(yaw:-3.5, pitch:-12.8, roll:-146.8),stamp=2014-07-09T13:59:02.043931] 
0.0590823061674 0.0483487676864 -0.138088639519 -3.67615004038 -12.8034366649 -147.089762259 0.0590902508969 0.0483363049157 -0.138056731814 -7.83050741892 -9.0248991169 -153.764911175 [( 0.059,  0.048, -0.138),(yaw:-3.7, pitch:-12.8, roll:-147.1),stamp=2014-07-09T13:59:02.050071] 
0.0590683418854 0.0485254233544 -0.137980918787 -3.83102484718 -12.8759032227 -147.250067453 0.0590758007797 0.0485152979782 -0.137950204355 -7.82013521799 -9.04614158072 -153.629372256 [( 0.059,  0.049, -0.138),(yaw:-3.8, pitch:-12.9, roll:-147.3),stamp=2014-07-09T13:59:02.054176] 
0.0590567094447 0.04865515383 -0.137895803281 -3.99643383335 -12.8856526931 -147.552765698 0.0590617185079 0.0486554132023 -0.137862428842 -7.81104502592 -9.06017908866 -153.51589042 [( 0.059,  0.049, -0.138),(yaw:-4.0, pitch:-12.9, roll:-147.6),stamp=2014-07-09T13:59:02.060338] 
0.0590311115132 0.0488794367198 -0.137745227981 -4.06451994358 -12.8284648153 -147.663812443 0.0590367183592 0.048884087985 -0.137707905694 -7.80006991507 -9.0953435752 -153.365840103 [( 0.059,  0.049, -0.138),(yaw:-4.1, pitch:-12.8, roll:-147.7),stamp=2014-07-09T13:59:02.064447] 
0.0590196615301 0.0490082581882 -0.137638586559 -4.22126891509 -12.8387900714 -147.974500988 0.0590230026631 0.0490177772922 -0.137610253972 -7.79627157387 -9.1242172341 -153.290615779 [( 0.059,  0.049, -0.138),(yaw:-4.2, pitch:-12.8, roll:-148.0),stamp=2014-07-09T13:59:02.070631] 
0.0589951905135 0.0491843745614 -0.137544589582 -4.33829661205 -12.8454015411 -148.301119809 0.0589986911742 0.049215816337 -0.137468358619 -7.78548238032 -9.1529375896 -153.172426548 [( 0.059,  0.049, -0.138),(yaw:-4.3, pitch:-12.8, roll:-148.3),stamp=2014-07-09T13:59:02.076795] 
0.0589707315443 0.0493854274006 -0.137357933758 -4.46258930534 -12.7253872924 -148.915794984 0.0589718376544 0.0494130079469 -0.137315194567 -7.77679781792 -9.18901286093 -153.080663965 [( 0.059,  0.049, -0.137),(yaw:-4.5, pitch:-12.7, roll:-148.9),stamp=2014-07-09T13:59:02.082957] 
0.0589476454142 0.04955003407 -0.137207642154 -4.57896006507 -12.6702501042 -149.399196035 0.0589484497071 0.0495776861568 -0.137176596057 -7.77142664049 -9.22567130907 -153.013939091 [( 0.059,  0.050, -0.137),(yaw:-4.6, pitch:-12.7, roll:-149.4),stamp=2014-07-09T13:59:02.089095] 
0.0589158921376 0.0497605018064 -0.137019531202 -4.68505241005 -12.5510818624 -150.028239842 0.0589133237121 0.0497992045695 -0.136981473574 -7.76157049984 -9.27057212872 -152.945801638 [( 0.059,  0.050, -0.137),(yaw:-4.7, pitch:-12.6, roll:-150.0),stamp=2014-07-09T13:59:02.097314] 
0.0588884955576 0.0499467953569 -0.136837709108 -4.69203401325 -12.4882140159 -150.173440707 0.0588884955576 0.0499467953569 -0.136837709108 -7.7572378317 -9.30846498265 -152.914498268 [( 0.059,  0.050, -0.137),(yaw:-4.7, pitch:-12.5, roll:-150.2),stamp=2014-07-09T13:59:02.103484] 
0.0588721926513 0.0500382051712 -0.136744875257 -4.67571209844 -12.2303355544 -150.772514455 0.0588721926513 0.0500382051712 -0.136744875257 -7.75425651203 -9.33152610363 -152.89137385 [( 0.059,  0.050, -0.137),(yaw:-4.7, pitch:-12.2, roll:-150.8),stamp=2014-07-09T13:59:02.107597] 
0.0588508962125 0.050169459904 -0.1366044958 -4.67715896372 -12.1666751804 -150.922066544 0.0588508962125 0.050169459904 -0.1366044958 -7.75427756019 -9.37727762958 -152.879749014 [( 0.059,  0.050, -0.137),(yaw:-4.7, pitch:-12.2, roll:-150.9),stamp=2014-07-09T13:59:02.113750] 
0.0588393286426 0.0502432767833 -0.136483450642 -4.76362364318 -12.1756417987 -151.273371716 0.0588272776681 0.0503206716778 -0.136431870673 -7.75395109152 -9.43266105773 -152.889831945 [( 0.059,  0.050, -0.136),(yaw:-4.8, pitch:-12.2, roll:-151.3),stamp=2014-07-09T13:59:02.119907] 
0.0588534690608 0.0501224903875 -0.136531996152 -4.76387258909 -11.8565882326 -152.035833277 0.0588207089069 0.0503491770772 -0.136396705122 -7.75289188615 -9.44072478709 -152.891008307 [( 0.059,  0.050, -0.137),(yaw:-4.8, pitch:-11.9, roll:-152.0),stamp=2014-07-09T13:59:02.124014] 
0.0588199275296 0.0503455219387 -0.136339296746 -4.76081992676 -11.5367817943 -152.809025145 0.0588069035702 0.0504157110582 -0.136307701009 -7.75186384399 -9.46545036465 -152.911218847 [( 0.059,  0.050, -0.136),(yaw:-4.8, pitch:-11.5, roll:-152.8),stamp=2014-07-09T13:59:02.128087] 
0.0587832289757 0.0504878954874 -0.136102174343 -4.72914661589 -10.7608082563 -154.689140975 0.0587662522143 0.0505712173657 -0.136071530164 -7.74468406848 -9.51858858131 -153.016846089 [( 0.059,  0.050, -0.136),(yaw:-4.7, pitch:-10.8, roll:-154.7),stamp=2014-07-09T13:59:02.144607] 
0.0587528516792 0.0505681329013 -0.135926283462 -4.73140237863 -10.502858609 -155.316885971 0.0587344492289 0.0506600750245 -0.135893263529 -7.7365089839 -9.55041490711 -153.164591379 [( 0.059,  0.051, -0.136),(yaw:-4.7, pitch:-10.5, roll:-155.3),stamp=2014-07-09T13:59:02.150766] 
0.0587621542065 0.050502584655 -0.135861662319 -4.73401572608 -10.3093795083 -155.791288594 0.0587209842256 0.050692374369 -0.135797925819 -7.73425709408 -9.57206869843 -153.277244449 [( 0.059,  0.051, -0.136),(yaw:-4.7, pitch:-10.3, roll:-155.8),stamp=2014-07-09T13:59:02.154875] 
0.0587465459919 0.0505407449515 -0.135795516074 -4.74424792155 -10.1821858097 -156.108164309 0.0587108773672 0.0507091492758 -0.135740646155 -7.72967753928 -9.57692248409 -153.344370747 [( 0.059,  0.051, -0.136),(yaw:-4.7, pitch:-10.2, roll:-156.1),stamp=2014-07-09T13:59:02.158984] 
0.0587146324802 0.0506474232722 -0.135669230599 -4.74594515671 -9.92325896112 -156.743055308 0.0586972745056 0.0507220944006 -0.135647753704 -7.72603828712 -9.59289187149 -153.484337395 [( 0.059,  0.051, -0.136),(yaw:-4.7, pitch:-9.9, roll:-156.7),stamp=2014-07-09T13:59:02.165141] 
0.0587147441348 0.0506113607015 -0.13563071848 -4.74798565348 -9.66452605746 -157.378557856 0.0586894982762 0.0507232426269 -0.135596920449 -7.72288124534 -9.59839593262 -153.570348437 [( 0.059,  0.051, -0.136),(yaw:-4.7, pitch:-9.7, roll:-157.4),stamp=2014-07-09T13:59:02.171308] 
0.0587209146371 0.0505130095654 -0.135571233649 -4.75595113423 -9.53699008164 -157.69891202 0.0586772124943 0.0507136471793 -0.135514646331 -7.72170581825 -9.61418420853 -153.714292261 [( 0.059,  0.051, -0.136),(yaw:-4.8, pitch:-9.5, roll:-157.7),stamp=2014-07-09T13:59:02.175416] 
0.0586990981887 0.0505947507824 -0.135524011592 -4.74143552779 -9.33886073157 -158.175682723 0.0586741607382 0.0507105789984 -0.13549219816 -7.72082853387 -9.61682189609 -153.743400551 [( 0.059,  0.051, -0.136),(yaw:-4.7, pitch:-9.3, roll:-158.2),stamp=2014-07-09T13:59:02.179529] 
0.0587056959209 0.0504803127226 -0.135468641089 -4.74529090894 -9.21026021069 -158.497101006 0.0586628112452 0.050686768674 -0.135414282889 -7.72165065422 -9.63264995427 -153.861566111 [( 0.059,  0.050, -0.135),(yaw:-4.7, pitch:-9.2, roll:-158.5),stamp=2014-07-09T13:59:02.183634] 
0.0586807023173 0.0505256396221 -0.135372143697 -4.74941970907 -8.94970701235 -159.134956787 0.0586568588689 0.0506486451608 -0.135339831668 -7.71581150384 -9.66122402936 -153.985340152 [( 0.059,  0.051, -0.135),(yaw:-4.7, pitch:-8.9, roll:-159.1),stamp=2014-07-09T13:59:02.189794] 
0.058670763833 0.0505436905879 -0.135341412442 -4.73736037928 -8.74975214036 -159.611999265 0.0586534169649 0.0506379199119 -0.135318830231 -7.71575388299 -9.66380097203 -154.012654105 [( 0.059,  0.051, -0.135),(yaw:-4.7, pitch:-8.7, roll:-159.6),stamp=2014-07-09T13:59:02.193894] 
0.0586780388473 0.0504543570877 -0.135285468171 -4.70880708249 -8.41602140997 -160.410724174 0.0586511971402 0.0505934555724 -0.135253961363 -7.72203690921 -9.6880217743 -154.131136669 [( 0.059,  0.050, -0.135),(yaw:-4.7, pitch:-8.4, roll:-160.4),stamp=2014-07-09T13:59:02.200066] 
0.0586498524357 0.0505357025795 -0.135192188708 -4.7645829015 -8.43217737641 -160.796346668 0.0586498524357 0.0505357025795 -0.135192188708 -7.71843349732 -9.71718241892 -154.26263685 [( 0.059,  0.051, -0.135),(yaw:-4.8, pitch:-8.4, roll:-160.8),stamp=2014-07-09T13:59:02.206226] 
0.0586656268932 0.0503204124535 -0.135116827192 -4.71976643046 -7.89514121462 -162.072762156 0.0586490837589 0.0504152353401 -0.135098385209 -7.73242038231 -9.75646945218 -154.490864441 [( 0.059,  0.050, -0.135),(yaw:-4.7, pitch:-7.9, roll:-162.1),stamp=2014-07-09T13:59:02.216503] 
0.0586988328249 0.0500622762666 -0.135114877869 -4.75407683298 -7.84285287013 -162.620501309 0.0586496518704 0.0503468511794 -0.13506030401 -7.74180163324 -9.77864350851 -154.611354202 [( 0.059,  0.050, -0.135),(yaw:-4.8, pitch:-7.8, roll:-162.6),stamp=2014-07-09T13:59:02.220606] 
0.0587064705934 0.04992870231 -0.135094364277 -4.71439654603 -7.50364089307 -163.419980047 0.058648348761 0.050280751331 -0.135028976061 -7.74830819841 -9.79273520431 -154.726486636 [( 0.059,  0.050, -0.135),(yaw:-4.7, pitch:-7.5, roll:-163.4),stamp=2014-07-09T13:59:02.224715] 
0.0586682987359 0.0500600142036 -0.134999541885 -4.66075859617 -6.96250626538 -164.707651561 0.0586496399376 0.0501725666918 -0.134983354964 -7.76043824837 -9.81835222377 -154.902747759 [( 0.059,  0.050, -0.135),(yaw:-4.7, pitch:-7.0, roll:-164.7),stamp=2014-07-09T13:59:02.234977] 
0.0586746997209 0.0499049515435 -0.134960394256 -4.61996222286 -6.62173570607 -165.513937481 0.0586506970592 0.0500522471346 -0.134940792885 -7.7736060347 -9.84402500202 -155.092056762 [( 0.059,  0.050, -0.135),(yaw:-4.6, pitch:-6.6, roll:-165.5),stamp=2014-07-09T13:59:02.241140] 
0.0586700913764 0.0497131903019 -0.134898279478 -4.58056488231 -6.27939094295 -166.321034862 0.0586519658363 0.0498275932431 -0.134885688955 -7.79367427717 -9.87724333349 -155.453910967 [( 0.059,  0.050, -0.135),(yaw:-4.6, pitch:-6.3, roll:-166.3),stamp=2014-07-09T13:59:02.247305] 
0.0586722126132 0.0496147887486 -0.134879329664 -4.5173857273 -5.93814970213 -167.143992316 0.0586544033102 0.0497274864672 -0.134868100536 -7.8031981135 -9.89232686775 -155.612344659 [( 0.059,  0.050, -0.135),(yaw:-4.5, pitch:-5.9, roll:-167.1),stamp=2014-07-09T13:59:02.255536] 
0.0586780109426 0.0493406054459 -0.134843852818 -4.46011478341 -5.73288172572 -167.648394039 0.0586605112013 0.0494566233986 -0.134834268305 -7.82438132251 -9.92021539284 -156.04327045 [( 0.059,  0.049, -0.135),(yaw:-4.5, pitch:-5.7, roll:-167.6),stamp=2014-07-09T13:59:02.261697] 
0.0586773924086 0.0491815812947 -0.134824608477 -4.42414370398 -5.59580525688 -167.983020224 0.0586592515598 0.0492872373726 -0.134817299645 -7.83319821475 -9.9249286743 -156.301050226 [( 0.059,  0.049, -0.135),(yaw:-4.4, pitch:-5.6, roll:-168.0),stamp=2014-07-09T13:59:02.267860] 
0.0586829912615 0.0490800787226 -0.134822021718 -4.35404726676 -5.38928705685 -168.493181415 0.0586597846602 0.0492219392706 -0.134813169146 -7.83770480371 -9.929198505 -156.404991555 [( 0.059,  0.049, -0.135),(yaw:-4.4, pitch:-5.4, roll:-168.5),stamp=2014-07-09T13:59:02.271975] 
0.0586734961599 0.0488674300019 -0.134810782492 -4.28912540693 -5.25272747635 -168.847237412 0.0586577053021 0.0489728300805 -0.13480421894 -7.84959610542 -9.93031161383 -156.784975338 [( 0.059,  0.049, -0.135),(yaw:-4.3, pitch:-5.3, roll:-168.8),stamp=2014-07-09T13:59:02.278128] 
0.0586700584172 0.0486161782722 -0.134807471162 -4.20963649005 -5.04420991591 -169.358692532 0.0586525348176 0.0487231885112 -0.134802403466 -7.85612152261 -9.91665220795 -157.159544772 [( 0.059,  0.049, -0.135),(yaw:-4.2, pitch:-5.0, roll:-169.4),stamp=2014-07-09T13:59:02.286349] 
0.0586686041027 0.0484762602424 -0.134804766088 -4.13596122365 -4.90667026732 -169.715612337 0.0586505824238 0.0485745608344 -0.134801389169 -7.86141303905 -9.91119092605 -157.367657972 [( 0.059,  0.048, -0.135),(yaw:-4.1, pitch:-4.9, roll:-169.7),stamp=2014-07-09T13:59:02.290460] 
0.0586657717819 0.0483419792738 -0.134806739472 -4.05342804275 -4.83823062163 -169.918279256 0.058648274693 0.0484420444119 -0.134800965035 -7.86819341355 -9.91103865867 -157.562953792 [( 0.059,  0.048, -0.135),(yaw:-4.1, pitch:-4.8, roll:-169.9),stamp=2014-07-09T13:59:02.296621] 
0.0586617912902 0.0479981631895 -0.134814472288 -3.9568152046 -4.69777985944 -170.278315431 0.0586391177413 0.0481323361727 -0.134808959139 -7.88017460918 -9.89726945673 -157.984490172 [( 0.059,  0.048, -0.135),(yaw:-4.0, pitch:-4.7, roll:-170.3),stamp=2014-07-09T13:59:02.302784] 
0.0586504296783 0.0477040390437 -0.13482895578 -3.83133110159 -4.55816617043 -170.657906715 0.0586280310452 0.0478380018206 -0.13482316347 -7.88034521237 -9.88526075575 -158.370810627 [( 0.059,  0.048, -0.135),(yaw:-3.8, pitch:-4.6, roll:-170.7),stamp=2014-07-09T13:59:02.311010] 
0.0586243549593 0.047542390885 -0.134837612452 -3.76331858162 -4.48852853787 -170.849928433 0.0586173584422 0.0475750725507 -0.134836150082 -7.89231256095 -9.87388698424 -158.704378439 [( 0.059,  0.048, -0.135),(yaw:-3.8, pitch:-4.5, roll:-170.8),stamp=2014-07-09T13:59:02.317174] 
0.0586660441064 0.0471152019712 -0.134853625357 -3.67518304971 -4.48828933367 -170.895421115 0.0586097453761 0.0474255122772 -0.134843525849 -7.89857214233 -9.86491379574 -158.878800619 [( 0.059,  0.047, -0.135),(yaw:-3.7, pitch:-4.5, roll:-170.9),stamp=2014-07-09T13:59:02.321280] 
0.0586186507048 0.0470866901871 -0.134860344919 -3.56583738729 -4.41570177584 -171.101278773 0.0586010304582 0.0471806844767 -0.134858690229 -7.90989294616 -9.85277570975 -159.158513951 [( 0.059,  0.047, -0.135),(yaw:-3.6, pitch:-4.4, roll:-171.1),stamp=2014-07-09T13:59:02.327447] 
0.0586141363528 0.0468943237487 -0.134871507969 -3.48533460185 -4.41449193353 -171.140773287 0.0585894042085 0.0470173805073 -0.134868544709 -7.90359698775 -9.84052347159 -159.336356296 [( 0.059,  0.047, -0.135),(yaw:-3.5, pitch:-4.4, roll:-171.1),stamp=2014-07-09T13:59:02.331557] 
0.0586265669541 0.0466191235651 -0.134886491237 -3.41022078427 -4.41302407794 -171.175738454 0.0585832164986 0.0468429060656 -0.13487924877 -7.91500234879 -9.83901999759 -159.52912195 [( 0.059,  0.047, -0.135),(yaw:-3.4, pitch:-4.4, roll:-171.2),stamp=2014-07-09T13:59:02.335668] 
0.0585944130016 0.04647647193 -0.134896927961 -3.29696785882 -4.4104772456 -171.225934582 0.0585709009017 0.0465858143721 -0.134892079259 -7.9306310615 -9.83265778522 -159.791778617 [( 0.059,  0.046, -0.135),(yaw:-3.3, pitch:-4.4, roll:-171.2),stamp=2014-07-09T13:59:02.341840] 
0.0585887668494 0.0461966135097 -0.13491030753 -3.19577855459 -4.55980150423 -171.347331443 0.0585604185907 0.0463175449183 -0.134907933395 -7.95028126582 -9.83329922753 -160.055124031 [( 0.059,  0.046, -0.135),(yaw:-3.2, pitch:-4.6, roll:-171.3),stamp=2014-07-09T13:59:02.348006] 
0.0585728647756 0.0459207590812 -0.134929371693 -3.05901204104 -4.5543212223 -171.399257074 0.0585455911715 0.0460296450113 -0.134927354697 -7.96073753317 -9.8368975529 -160.320647048 [( 0.059,  0.046, -0.135),(yaw:-3.1, pitch:-4.6, roll:-171.4),stamp=2014-07-09T13:59:02.354173] 
0.0585466514516 0.0455562889276 -0.134953123327 -2.9285570481 -4.54935368707 -171.449620279 0.058520569035 0.045654869485 -0.13495119874 -7.9874838988 -9.82972657982 -160.63182058 [( 0.059,  0.046, -0.135),(yaw:-2.9, pitch:-4.5, roll:-171.4),stamp=2014-07-09T13:59:02.360343] 
