0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.046720] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.052886] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.052886] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.061103] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.069320] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.075478] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.081641] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.089852] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.098072] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.104238] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.108346] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.112453] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.118614] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.124779] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.128886] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.137105] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.144729] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.148849] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.155008] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.161167] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.167334] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.173497] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.177567] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.185776] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.191936] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.198154] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.202265] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.210482] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.218292] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.224449] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.230621] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.236804] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.242969] 
0.0571822797084 0.0434284365938 -0.133098744721 -11.5203188156 -15.2808643305 -164.793017933 0.0571822797084 0.0434284365938 -0.133098744721 -8.70295541288 -15.2576708439 -163.408862944 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.245036] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.251197] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.257364] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.259418] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.267636] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.271747] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.282098] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.290323] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.296487] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.298538] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.308773] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.315271] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.319378] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.325542] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.331803] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.333937] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.339007] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.345119] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.349240] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.355404] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.359514] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.365660] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.369749] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.375918] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.380023] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.386194] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.392346] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.398505] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.402622] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.408798] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.415477] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.423698] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.429862] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.433969] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.442184] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.448362] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.454483] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.458565] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.466793] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.470899] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.475008] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.483206] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.487312] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.493942] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:12.502166] 
